"Plot Title: 10801132"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10801132, SEN S/N: 10801132)","Intensity, Lux (LGR S/N: 10801132, SEN S/N: 10801132)"
5146,01/03/2017 08:45:00 PM,-3.079,0.0
5147,01/03/2017 08:50:00 PM,-2.962,0.0
5148,01/03/2017 08:55:00 PM,-2.962,0.0
5149,01/03/2017 09:00:00 PM,-2.844,0.0
5150,01/03/2017 09:05:00 PM,-2.844,0.0
5151,01/03/2017 09:10:00 PM,-2.727,0.0
5152,01/03/2017 09:15:00 PM,-2.727,0.0
5153,01/03/2017 09:20:00 PM,-2.727,0.0
5154,01/03/2017 09:25:00 PM,-2.844,0.0
5155,01/03/2017 09:30:00 PM,-2.844,0.0
5156,01/03/2017 09:35:00 PM,-2.844,0.0
5157,01/03/2017 09:40:00 PM,-2.844,0.0
5158,01/03/2017 09:45:00 PM,-2.962,0.0
5159,01/03/2017 09:50:00 PM,-3.079,0.0
5160,01/03/2017 09:55:00 PM,-3.197,0.0
5161,01/03/2017 10:00:00 PM,-3.316,0.0
5162,01/03/2017 10:05:00 PM,-3.316,0.0
5163,01/03/2017 10:10:00 PM,-3.316,0.0
5164,01/03/2017 10:15:00 PM,-3.434,0.0
5165,01/03/2017 10:20:00 PM,-3.553,0.0
5166,01/03/2017 10:25:00 PM,-3.672,0.0
5167,01/03/2017 10:30:00 PM,-3.792,0.0
5168,01/03/2017 10:35:00 PM,-3.911,0.0
5169,01/03/2017 10:40:00 PM,-4.031,0.0
5170,01/03/2017 10:45:00 PM,-4.152,0.0
5171,01/03/2017 10:50:00 PM,-4.152,0.0
5172,01/03/2017 10:55:00 PM,-4.152,0.0
5173,01/03/2017 11:00:00 PM,-4.152,0.0
5174,01/03/2017 11:05:00 PM,-4.152,0.0
5175,01/03/2017 11:10:00 PM,-4.152,0.0
5176,01/03/2017 11:15:00 PM,-4.272,0.0
5177,01/03/2017 11:20:00 PM,-4.393,0.0
5178,01/03/2017 11:25:00 PM,-4.514,0.0
5179,01/03/2017 11:30:00 PM,-4.514,0.0
5180,01/03/2017 11:35:00 PM,-4.514,0.0
5181,01/03/2017 11:40:00 PM,-4.514,0.0
5182,01/03/2017 11:45:00 PM,-4.393,0.0
5183,01/03/2017 11:50:00 PM,-4.393,0.0
5184,01/03/2017 11:55:00 PM,-4.272,0.0
5185,01/04/2017 12:00:00 AM,-4.152,0.0
5186,01/04/2017 12:05:00 AM,-4.152,0.0
5187,01/04/2017 12:10:00 AM,-4.031,0.0
5188,01/04/2017 12:15:00 AM,-4.031,0.0
5189,01/04/2017 12:20:00 AM,-4.031,0.0
5190,01/04/2017 12:25:00 AM,-4.152,0.0
5191,01/04/2017 12:30:00 AM,-4.272,0.0
5192,01/04/2017 12:35:00 AM,-4.393,0.0
5193,01/04/2017 12:40:00 AM,-4.393,0.0
5194,01/04/2017 12:45:00 AM,-4.393,0.0
5195,01/04/2017 12:50:00 AM,-4.393,0.0
5196,01/04/2017 12:55:00 AM,-4.514,0.0
5197,01/04/2017 01:00:00 AM,-4.514,0.0
5198,01/04/2017 01:05:00 AM,-4.636,0.0
5199,01/04/2017 01:10:00 AM,-4.636,0.0
5200,01/04/2017 01:15:00 AM,-4.758,0.0
5201,01/04/2017 01:20:00 AM,-4.758,0.0
5202,01/04/2017 01:25:00 AM,-4.880,0.0
5203,01/04/2017 01:30:00 AM,-4.880,0.0
5204,01/04/2017 01:35:00 AM,-4.880,0.0
5205,01/04/2017 01:40:00 AM,-4.880,0.0
5206,01/04/2017 01:45:00 AM,-4.758,0.0
5207,01/04/2017 01:50:00 AM,-4.636,0.0
5208,01/04/2017 01:55:00 AM,-4.514,0.0
5209,01/04/2017 02:00:00 AM,-4.514,0.0
5210,01/04/2017 02:05:00 AM,-4.393,0.0
5211,01/04/2017 02:10:00 AM,-4.393,0.0
5212,01/04/2017 02:15:00 AM,-4.393,0.0
5213,01/04/2017 02:20:00 AM,-4.272,0.0
5214,01/04/2017 02:25:00 AM,-4.272,0.0
5215,01/04/2017 02:30:00 AM,-4.272,0.0
5216,01/04/2017 02:35:00 AM,-4.272,0.0
5217,01/04/2017 02:40:00 AM,-4.272,0.0
5218,01/04/2017 02:45:00 AM,-4.272,0.0
5219,01/04/2017 02:50:00 AM,-4.272,0.0
5220,01/04/2017 02:55:00 AM,-4.272,0.0
5221,01/04/2017 03:00:00 AM,-4.272,0.0
5222,01/04/2017 03:05:00 AM,-4.272,0.0
5223,01/04/2017 03:10:00 AM,-4.272,0.0
5224,01/04/2017 03:15:00 AM,-4.272,0.0
5225,01/04/2017 03:20:00 AM,-4.272,0.0
5226,01/04/2017 03:25:00 AM,-4.393,0.0
5227,01/04/2017 03:30:00 AM,-4.393,0.0
5228,01/04/2017 03:35:00 AM,-4.272,0.0
5229,01/04/2017 03:40:00 AM,-4.272,0.0
5230,01/04/2017 03:45:00 AM,-4.272,0.0
5231,01/04/2017 03:50:00 AM,-4.272,0.0
5232,01/04/2017 03:55:00 AM,-4.272,0.0
5233,01/04/2017 04:00:00 AM,-4.272,0.0
5234,01/04/2017 04:05:00 AM,-4.152,0.0
5235,01/04/2017 04:10:00 AM,-4.152,0.0
5236,01/04/2017 04:15:00 AM,-4.152,0.0
5237,01/04/2017 04:20:00 AM,-4.152,0.0
5238,01/04/2017 04:25:00 AM,-4.152,0.0
5239,01/04/2017 04:30:00 AM,-4.031,0.0
5240,01/04/2017 04:35:00 AM,-4.031,0.0
5241,01/04/2017 04:40:00 AM,-4.031,0.0
5242,01/04/2017 04:45:00 AM,-4.031,0.0
5243,01/04/2017 04:50:00 AM,-3.911,0.0
5244,01/04/2017 04:55:00 AM,-3.911,0.0
5245,01/04/2017 05:00:00 AM,-3.911,0.0
5246,01/04/2017 05:05:00 AM,-3.911,0.0
5247,01/04/2017 05:10:00 AM,-3.911,0.0
5248,01/04/2017 05:15:00 AM,-3.911,0.0
5249,01/04/2017 05:20:00 AM,-3.911,0.0
5250,01/04/2017 05:25:00 AM,-3.911,0.0
5251,01/04/2017 05:30:00 AM,-3.911,0.0
5252,01/04/2017 05:35:00 AM,-3.792,0.0
5253,01/04/2017 05:40:00 AM,-3.792,0.0
5254,01/04/2017 05:45:00 AM,-3.672,0.0
5255,01/04/2017 05:50:00 AM,-3.553,0.0
5256,01/04/2017 05:55:00 AM,-3.553,0.0
5257,01/04/2017 06:00:00 AM,-3.553,0.0
5258,01/04/2017 06:05:00 AM,-3.434,0.0
5259,01/04/2017 06:10:00 AM,-3.434,0.0
5260,01/04/2017 06:15:00 AM,-3.316,0.0
5261,01/04/2017 06:20:00 AM,-3.316,0.0
5262,01/04/2017 06:25:00 AM,-3.197,0.0
5263,01/04/2017 06:30:00 AM,-3.197,0.0
5264,01/04/2017 06:35:00 AM,-3.197,0.0
5265,01/04/2017 06:40:00 AM,-3.079,0.0
5266,01/04/2017 06:45:00 AM,-3.079,0.0
5267,01/04/2017 06:50:00 AM,-2.844,0.0
5268,01/04/2017 06:55:00 AM,-2.145,0.0
5269,01/04/2017 07:00:00 AM,-1.456,0.0
5270,01/04/2017 07:05:00 AM,-0.887,0.0
5271,01/04/2017 07:10:00 AM,-0.774,0.0
5272,01/04/2017 07:15:00 AM,-0.662,0.0
5273,01/04/2017 07:20:00 AM,-0.549,0.0
5274,01/04/2017 07:25:00 AM,-0.437,0.0
5275,01/04/2017 07:30:00 AM,-0.325,0.0
5276,01/04/2017 07:35:00 AM,-0.213,0.0
5277,01/04/2017 07:40:00 AM,-0.102,0.0
5278,01/04/2017 07:45:00 AM,0.010,0.0
5279,01/04/2017 07:50:00 AM,0.232,0.0
5280,01/04/2017 07:55:00 AM,0.232,0.0
5281,01/04/2017 08:00:00 AM,0.232,0.0
5282,01/04/2017 08:05:00 AM,0.343,0.0
5283,01/04/2017 08:10:00 AM,0.453,0.0
5284,01/04/2017 08:15:00 AM,0.453,10.8
5285,01/04/2017 08:20:00 AM,0.453,32.3
5286,01/04/2017 08:25:00 AM,0.453,53.8
5287,01/04/2017 08:30:00 AM,0.343,64.6
5288,01/04/2017 08:35:00 AM,0.453,107.6
5289,01/04/2017 08:40:00 AM,0.453,139.9
5290,01/04/2017 08:45:00 AM,0.453,236.8
5291,01/04/2017 08:50:00 AM,0.563,290.6
5292,01/04/2017 08:55:00 AM,0.563,452.1
5293,01/04/2017 09:00:00 AM,0.563,538.2
5294,01/04/2017 09:05:00 AM,0.563,570.5
5295,01/04/2017 09:10:00 AM,0.563,559.7
5296,01/04/2017 09:15:00 AM,0.674,796.5
5297,01/04/2017 09:20:00 AM,0.674,1216.3
5298,01/04/2017 09:25:00 AM,0.893,1280.9
5299,01/04/2017 09:30:00 AM,0.893,1087.2
5300,01/04/2017 09:35:00 AM,0.893,1022.6
5301,01/04/2017 09:40:00 AM,1.003,1270.1
5302,01/04/2017 09:45:00 AM,1.003,1463.9
5303,01/04/2017 09:50:00 AM,1.112,1463.9
5304,01/04/2017 09:55:00 AM,1.221,1259.4
5305,01/04/2017 10:00:00 AM,1.330,1194.8
5306,01/04/2017 10:05:00 AM,1.221,1237.9
5307,01/04/2017 10:10:00 AM,1.221,1377.8
5308,01/04/2017 10:15:00 AM,1.112,1550.0
5309,01/04/2017 10:20:00 AM,1.003,1894.5
5310,01/04/2017 10:25:00 AM,1.003,2755.6
5311,01/04/2017 10:30:00 AM,1.003,2669.5
5312,01/04/2017 10:35:00 AM,1.003,3961.1
5313,01/04/2017 10:40:00 AM,1.112,4133.4
5314,01/04/2017 10:45:00 AM,1.112,4650.0
5315,01/04/2017 10:50:00 AM,1.112,4305.6
5316,01/04/2017 10:55:00 AM,1.112,3272.2
5317,01/04/2017 11:00:00 AM,1.003,2497.2
5318,01/04/2017 11:05:00 AM,1.003,2325.0
5319,01/04/2017 11:10:00 AM,1.003,1894.5
5320,01/04/2017 11:15:00 AM,1.003,1980.6
5321,01/04/2017 11:20:00 AM,0.893,1550.0
5322,01/04/2017 11:25:00 AM,0.893,1808.3
5323,01/04/2017 11:30:00 AM,0.893,1722.2
5324,01/04/2017 11:35:00 AM,0.893,1722.2
5325,01/04/2017 11:40:00 AM,0.893,1894.5
5326,01/04/2017 11:45:00 AM,0.893,1980.6
5327,01/04/2017 11:50:00 AM,0.893,2497.2
5328,01/04/2017 11:55:00 AM,0.893,2238.9
5329,01/04/2017 12:00:00 PM,0.893,2497.2
5330,01/04/2017 12:05:00 PM,0.893,2755.6
5331,01/04/2017 12:10:00 PM,0.893,2411.1
5332,01/04/2017 12:15:00 PM,0.893,2583.4
5333,01/04/2017 12:20:00 PM,0.893,2152.8
5334,01/04/2017 12:25:00 PM,0.893,3100.0
5335,01/04/2017 12:30:00 PM,1.003,2927.8
5336,01/04/2017 12:35:00 PM,1.003,3272.2
5337,01/04/2017 12:40:00 PM,1.003,2755.6
5338,01/04/2017 12:45:00 PM,1.003,3100.0
5339,01/04/2017 12:50:00 PM,1.112,3100.0
5340,01/04/2017 12:55:00 PM,1.112,3272.2
5341,01/04/2017 01:00:00 PM,1.112,4994.5
5342,01/04/2017 01:05:00 PM,1.330,5511.1
5343,01/04/2017 01:10:00 PM,1.439,5166.7
5344,01/04/2017 01:15:00 PM,1.439,4650.0
5345,01/04/2017 01:20:00 PM,1.439,3961.1
5346,01/04/2017 01:25:00 PM,1.439,3616.7
5347,01/04/2017 01:30:00 PM,1.330,2927.8
5348,01/04/2017 01:35:00 PM,1.330,2755.6
5349,01/04/2017 01:40:00 PM,1.330,2669.5
5350,01/04/2017 01:45:00 PM,1.330,2152.8
5351,01/04/2017 01:50:00 PM,1.221,2066.7
5352,01/04/2017 01:55:00 PM,1.221,1636.1
5353,01/04/2017 02:00:00 PM,1.221,1377.8
5354,01/04/2017 02:05:00 PM,1.221,1808.3
5355,01/04/2017 02:10:00 PM,1.330,1377.8
5356,01/04/2017 02:15:00 PM,1.330,1270.1
5357,01/04/2017 02:20:00 PM,1.330,1550.0
5358,01/04/2017 02:25:00 PM,1.439,2411.1
5359,01/04/2017 02:30:00 PM,1.439,2669.5
5360,01/04/2017 02:35:00 PM,1.439,2497.2
5361,01/04/2017 02:40:00 PM,1.439,2238.9
5362,01/04/2017 02:45:00 PM,1.439,2238.9
5363,01/04/2017 02:50:00 PM,1.330,2152.8
5364,01/04/2017 02:55:00 PM,1.330,2325.0
5365,01/04/2017 03:00:00 PM,1.221,2152.8
5366,01/04/2017 03:05:00 PM,1.112,1377.8
5367,01/04/2017 03:10:00 PM,1.112,1463.9
5368,01/04/2017 03:15:00 PM,1.003,1173.3
5369,01/04/2017 03:20:00 PM,1.003,1108.7
5370,01/04/2017 03:25:00 PM,0.893,914.9
5371,01/04/2017 03:30:00 PM,0.893,1054.9
5372,01/04/2017 03:35:00 PM,0.893,958.0
5373,01/04/2017 03:40:00 PM,0.784,742.7
5374,01/04/2017 03:45:00 PM,0.784,828.8
5375,01/04/2017 03:50:00 PM,0.784,958.0
5376,01/04/2017 03:55:00 PM,0.784,710.4
5377,01/04/2017 04:00:00 PM,0.674,699.7
5378,01/04/2017 04:05:00 PM,0.674,602.8
5379,01/04/2017 04:10:00 PM,0.674,495.1
5380,01/04/2017 04:15:00 PM,0.674,344.4
5381,01/04/2017 04:20:00 PM,0.674,441.3
5382,01/04/2017 04:25:00 PM,0.563,398.3
5383,01/04/2017 04:30:00 PM,0.563,495.1
5384,01/04/2017 04:35:00 PM,0.563,538.2
5385,01/04/2017 04:40:00 PM,0.563,258.3
5386,01/04/2017 04:45:00 PM,0.563,150.7
5387,01/04/2017 04:50:00 PM,0.453,75.3
5388,01/04/2017 04:55:00 PM,0.453,43.1
5389,01/04/2017 05:00:00 PM,0.453,21.5
5390,01/04/2017 05:05:00 PM,0.453,10.8
5391,01/04/2017 05:10:00 PM,0.453,0.0
5392,01/04/2017 05:15:00 PM,0.343,0.0
5393,01/04/2017 05:20:00 PM,0.343,0.0
5394,01/04/2017 05:25:00 PM,0.232,0.0
5395,01/04/2017 05:30:00 PM,0.343,0.0
5396,01/04/2017 05:35:00 PM,0.343,0.0
5397,01/04/2017 05:40:00 PM,0.343,0.0
5398,01/04/2017 05:45:00 PM,0.453,0.0
5399,01/04/2017 05:50:00 PM,0.453,0.0
5400,01/04/2017 05:55:00 PM,0.563,0.0
5401,01/04/2017 06:00:00 PM,0.563,0.0
5402,01/04/2017 06:05:00 PM,0.563,0.0
5403,01/04/2017 06:10:00 PM,0.563,0.0
5404,01/04/2017 06:15:00 PM,0.563,0.0
5405,01/04/2017 06:20:00 PM,0.674,0.0
5406,01/04/2017 06:25:00 PM,0.674,0.0
5407,01/04/2017 06:30:00 PM,0.674,0.0
5408,01/04/2017 06:35:00 PM,0.674,0.0
5409,01/04/2017 06:40:00 PM,0.674,0.0
5410,01/04/2017 06:45:00 PM,0.784,0.0
5411,01/04/2017 06:50:00 PM,0.784,0.0
5412,01/04/2017 06:55:00 PM,0.784,0.0
5413,01/04/2017 07:00:00 PM,0.893,0.0
5414,01/04/2017 07:05:00 PM,0.893,0.0
5415,01/04/2017 07:10:00 PM,0.784,0.0
5416,01/04/2017 07:15:00 PM,0.893,0.0
5417,01/04/2017 07:20:00 PM,0.893,0.0
5418,01/04/2017 07:25:00 PM,0.893,0.0
5419,01/04/2017 07:30:00 PM,0.893,0.0
5420,01/04/2017 07:35:00 PM,0.893,0.0
5421,01/04/2017 07:40:00 PM,0.893,0.0
5422,01/04/2017 07:45:00 PM,0.893,0.0
5423,01/04/2017 07:50:00 PM,0.893,0.0
5424,01/04/2017 07:55:00 PM,0.893,0.0
5425,01/04/2017 08:00:00 PM,0.893,0.0
5426,01/04/2017 08:05:00 PM,0.893,0.0
5427,01/04/2017 08:10:00 PM,0.893,0.0
5428,01/04/2017 08:15:00 PM,0.893,0.0
5429,01/04/2017 08:20:00 PM,1.003,0.0
5430,01/04/2017 08:25:00 PM,1.003,0.0
5431,01/04/2017 08:30:00 PM,1.112,0.0
5432,01/04/2017 08:35:00 PM,1.112,0.0
5433,01/04/2017 08:40:00 PM,1.221,0.0
5434,01/04/2017 08:45:00 PM,1.221,0.0
5435,01/04/2017 08:50:00 PM,1.221,0.0
5436,01/04/2017 08:55:00 PM,1.221,0.0
5437,01/04/2017 09:00:00 PM,1.330,0.0
5438,01/04/2017 09:05:00 PM,1.330,0.0
5439,01/04/2017 09:10:00 PM,1.330,0.0
5440,01/04/2017 09:15:00 PM,1.221,0.0
5441,01/04/2017 09:20:00 PM,1.221,0.0
5442,01/04/2017 09:25:00 PM,1.221,0.0
5443,01/04/2017 09:30:00 PM,1.330,0.0
5444,01/04/2017 09:35:00 PM,1.221,0.0
5445,01/04/2017 09:40:00 PM,1.221,0.0
5446,01/04/2017 09:45:00 PM,1.221,0.0
5447,01/04/2017 09:50:00 PM,1.221,0.0
5448,01/04/2017 09:55:00 PM,1.221,0.0
5449,01/04/2017 10:00:00 PM,1.330,0.0
5450,01/04/2017 10:05:00 PM,1.330,0.0
5451,01/04/2017 10:10:00 PM,1.439,0.0
5452,01/04/2017 10:15:00 PM,1.330,0.0
5453,01/04/2017 10:20:00 PM,1.330,0.0
5454,01/04/2017 10:25:00 PM,1.330,0.0
5455,01/04/2017 10:30:00 PM,1.112,0.0
5456,01/04/2017 10:35:00 PM,1.112,0.0
5457,01/04/2017 10:40:00 PM,1.330,0.0
5458,01/04/2017 10:45:00 PM,1.330,0.0
5459,01/04/2017 10:50:00 PM,1.330,0.0
5460,01/04/2017 10:55:00 PM,1.221,0.0
5461,01/04/2017 11:00:00 PM,1.112,0.0
5462,01/04/2017 11:05:00 PM,1.003,0.0
5463,01/04/2017 11:10:00 PM,1.003,0.0
5464,01/04/2017 11:15:00 PM,1.003,0.0
5465,01/04/2017 11:20:00 PM,1.003,0.0
5466,01/04/2017 11:25:00 PM,1.112,0.0
5467,01/04/2017 11:30:00 PM,1.221,0.0
5468,01/04/2017 11:35:00 PM,1.221,0.0
5469,01/04/2017 11:40:00 PM,1.221,0.0
5470,01/04/2017 11:45:00 PM,1.112,0.0
5471,01/04/2017 11:50:00 PM,1.003,0.0
5472,01/04/2017 11:55:00 PM,1.003,0.0
5473,01/05/2017 12:00:00 AM,0.893,0.0
5474,01/05/2017 12:05:00 AM,1.003,0.0
5475,01/05/2017 12:10:00 AM,0.893,0.0
5476,01/05/2017 12:15:00 AM,0.893,0.0
5477,01/05/2017 12:20:00 AM,0.893,0.0
5478,01/05/2017 12:25:00 AM,0.893,0.0
5479,01/05/2017 12:30:00 AM,0.784,0.0
5480,01/05/2017 12:35:00 AM,0.893,0.0
5481,01/05/2017 12:40:00 AM,0.893,0.0
5482,01/05/2017 12:45:00 AM,0.893,0.0
5483,01/05/2017 12:50:00 AM,0.893,0.0
5484,01/05/2017 12:55:00 AM,0.893,0.0
5485,01/05/2017 01:00:00 AM,0.893,0.0
5486,01/05/2017 01:05:00 AM,0.784,0.0
5487,01/05/2017 01:10:00 AM,0.784,0.0
5488,01/05/2017 01:15:00 AM,0.674,0.0
5489,01/05/2017 01:20:00 AM,0.563,0.0
5490,01/05/2017 01:25:00 AM,0.563,0.0
5491,01/05/2017 01:30:00 AM,0.563,0.0
5492,01/05/2017 01:35:00 AM,0.563,0.0
5493,01/05/2017 01:40:00 AM,0.563,0.0
5494,01/05/2017 01:45:00 AM,0.563,0.0
5495,01/05/2017 01:50:00 AM,0.563,0.0
5496,01/05/2017 01:55:00 AM,0.563,0.0
5497,01/05/2017 02:00:00 AM,0.674,0.0
5498,01/05/2017 02:05:00 AM,0.674,0.0
5499,01/05/2017 02:10:00 AM,0.784,0.0
5500,01/05/2017 02:15:00 AM,0.784,0.0
5501,01/05/2017 02:20:00 AM,0.784,0.0
5502,01/05/2017 02:25:00 AM,0.893,0.0
5503,01/05/2017 02:30:00 AM,0.893,0.0
5504,01/05/2017 02:35:00 AM,0.784,0.0
5505,01/05/2017 02:40:00 AM,0.674,0.0
5506,01/05/2017 02:45:00 AM,0.674,0.0
5507,01/05/2017 02:50:00 AM,0.674,0.0
5508,01/05/2017 02:55:00 AM,0.784,0.0
5509,01/05/2017 03:00:00 AM,0.893,0.0
5510,01/05/2017 03:05:00 AM,0.893,0.0
5511,01/05/2017 03:10:00 AM,0.893,0.0
5512,01/05/2017 03:15:00 AM,0.893,0.0
5513,01/05/2017 03:20:00 AM,0.784,0.0
5514,01/05/2017 03:25:00 AM,0.784,0.0
5515,01/05/2017 03:30:00 AM,0.784,0.0
5516,01/05/2017 03:35:00 AM,0.784,0.0
5517,01/05/2017 03:40:00 AM,0.784,0.0
5518,01/05/2017 03:45:00 AM,0.784,0.0
5519,01/05/2017 03:50:00 AM,0.674,0.0
5520,01/05/2017 03:55:00 AM,0.674,0.0
5521,01/05/2017 04:00:00 AM,0.674,0.0
5522,01/05/2017 04:05:00 AM,0.674,0.0
5523,01/05/2017 04:10:00 AM,0.674,0.0
5524,01/05/2017 04:15:00 AM,0.784,0.0
5525,01/05/2017 04:20:00 AM,0.784,0.0
5526,01/05/2017 04:25:00 AM,0.674,0.0
5527,01/05/2017 04:30:00 AM,0.674,0.0
5528,01/05/2017 04:35:00 AM,0.674,0.0
5529,01/05/2017 04:40:00 AM,0.784,0.0
5530,01/05/2017 04:45:00 AM,0.674,0.0
5531,01/05/2017 04:50:00 AM,0.674,0.0
5532,01/05/2017 04:55:00 AM,0.674,0.0
5533,01/05/2017 05:00:00 AM,0.563,0.0
5534,01/05/2017 05:05:00 AM,0.563,0.0
5535,01/05/2017 05:10:00 AM,0.453,0.0
5536,01/05/2017 05:15:00 AM,0.453,0.0
5537,01/05/2017 05:20:00 AM,0.563,0.0
5538,01/05/2017 05:25:00 AM,0.563,0.0
5539,01/05/2017 05:30:00 AM,0.563,0.0
5540,01/05/2017 05:35:00 AM,0.563,0.0
5541,01/05/2017 05:40:00 AM,0.453,0.0
5542,01/05/2017 05:45:00 AM,0.343,0.0
5543,01/05/2017 05:50:00 AM,0.232,0.0
5544,01/05/2017 05:55:00 AM,0.010,0.0
5545,01/05/2017 06:00:00 AM,0.010,0.0
5546,01/05/2017 06:05:00 AM,0.010,0.0
5547,01/05/2017 06:10:00 AM,0.010,0.0
5548,01/05/2017 06:15:00 AM,0.010,0.0
5549,01/05/2017 06:20:00 AM,-0.102,0.0
5550,01/05/2017 06:25:00 AM,-0.213,0.0
5551,01/05/2017 06:30:00 AM,-0.325,0.0
5552,01/05/2017 06:35:00 AM,-0.325,0.0
5553,01/05/2017 06:40:00 AM,-0.437,0.0
5554,01/05/2017 06:45:00 AM,-0.549,0.0
5555,01/05/2017 06:50:00 AM,-0.549,0.0
5556,01/05/2017 06:55:00 AM,-0.549,0.0
5557,01/05/2017 07:00:00 AM,-0.549,0.0
5558,01/05/2017 07:05:00 AM,-0.549,0.0
5559,01/05/2017 07:10:00 AM,-0.549,0.0
5560,01/05/2017 07:15:00 AM,-0.662,0.0
5561,01/05/2017 07:20:00 AM,-0.774,0.0
5562,01/05/2017 07:25:00 AM,-0.887,0.0
5563,01/05/2017 07:30:00 AM,-1.001,0.0
5564,01/05/2017 07:35:00 AM,-1.001,0.0
5565,01/05/2017 07:40:00 AM,-0.887,0.0
5566,01/05/2017 07:45:00 AM,-0.774,0.0
5567,01/05/2017 07:50:00 AM,-0.887,0.0
5568,01/05/2017 07:55:00 AM,-0.887,0.0
5569,01/05/2017 08:00:00 AM,-1.001,0.0
5570,01/05/2017 08:05:00 AM,-1.114,21.5
5571,01/05/2017 08:10:00 AM,-1.114,53.8
5572,01/05/2017 08:15:00 AM,-1.114,86.1
5573,01/05/2017 08:20:00 AM,-1.114,129.2
5574,01/05/2017 08:25:00 AM,-1.001,172.2
5575,01/05/2017 08:30:00 AM,-1.001,204.5
5576,01/05/2017 08:35:00 AM,-0.887,279.9
5577,01/05/2017 08:40:00 AM,-0.774,549.0
5578,01/05/2017 08:45:00 AM,-0.774,861.1
5579,01/05/2017 08:50:00 AM,-0.662,1097.9
5580,01/05/2017 08:55:00 AM,-0.662,1367.0
5581,01/05/2017 09:00:00 AM,-0.662,1248.6
5582,01/05/2017 09:05:00 AM,-0.662,1011.8
5583,01/05/2017 09:10:00 AM,-0.662,1119.5
5584,01/05/2017 09:15:00 AM,-0.662,2066.7
5585,01/05/2017 09:20:00 AM,-0.549,1636.1
5586,01/05/2017 09:25:00 AM,-0.437,1291.7
5587,01/05/2017 09:30:00 AM,-0.437,1130.2
5588,01/05/2017 09:35:00 AM,-0.437,796.5
5589,01/05/2017 09:40:00 AM,-0.437,549.0
5590,01/05/2017 09:45:00 AM,-0.325,1808.3
5591,01/05/2017 09:50:00 AM,-0.213,2325.0
5592,01/05/2017 09:55:00 AM,-0.102,1808.3
5593,01/05/2017 10:00:00 AM,-0.102,775.0
5594,01/05/2017 10:05:00 AM,0.010,882.6
5595,01/05/2017 10:10:00 AM,0.121,1280.9
5596,01/05/2017 10:15:00 AM,0.232,2927.8
5597,01/05/2017 10:20:00 AM,0.232,1808.3
5598,01/05/2017 10:25:00 AM,0.232,1194.8
5599,01/05/2017 10:30:00 AM,0.232,1463.9
5600,01/05/2017 10:35:00 AM,0.232,1808.3
5601,01/05/2017 10:40:00 AM,0.121,1894.5
5602,01/05/2017 10:45:00 AM,0.121,3272.2
5603,01/05/2017 10:50:00 AM,0.343,2411.1
5604,01/05/2017 10:55:00 AM,0.232,1636.1
5605,01/05/2017 11:00:00 AM,0.232,2411.1
5606,01/05/2017 11:05:00 AM,0.343,5511.1
5607,01/05/2017 11:10:00 AM,0.563,2497.2
5608,01/05/2017 11:15:00 AM,0.563,4477.8
5609,01/05/2017 11:20:00 AM,0.563,4650.0
5610,01/05/2017 11:25:00 AM,0.563,5338.9
5611,01/05/2017 11:30:00 AM,0.893,9300.1
5612,01/05/2017 11:35:00 AM,1.003,10333.4
5613,01/05/2017 11:40:00 AM,0.893,7577.8
5614,01/05/2017 11:45:00 AM,1.112,11022.3
5615,01/05/2017 11:50:00 AM,1.439,11711.2
5616,01/05/2017 11:55:00 AM,1.439,7577.8
5617,01/05/2017 12:00:00 PM,1.439,5166.7
5618,01/05/2017 12:05:00 PM,1.439,9300.1
5619,01/05/2017 12:10:00 PM,1.764,14466.8
5620,01/05/2017 12:15:00 PM,2.088,10333.4
5621,01/05/2017 12:20:00 PM,2.088,10333.4
5622,01/05/2017 12:25:00 PM,1.872,8266.7
5623,01/05/2017 12:30:00 PM,2.088,9644.5
5624,01/05/2017 12:35:00 PM,1.872,10333.4
5625,01/05/2017 12:40:00 PM,1.764,8611.2
5626,01/05/2017 12:45:00 PM,2.088,16533.4
5627,01/05/2017 12:50:00 PM,2.088,7577.8
5628,01/05/2017 12:55:00 PM,1.980,9644.5
5629,01/05/2017 01:00:00 PM,2.624,24800.2
5630,01/05/2017 01:05:00 PM,2.837,10677.8
5631,01/05/2017 01:10:00 PM,2.730,9300.1
5632,01/05/2017 01:15:00 PM,2.730,9644.5
5633,01/05/2017 01:20:00 PM,2.410,8611.2
5634,01/05/2017 01:25:00 PM,2.195,7233.4
5635,01/05/2017 01:30:00 PM,1.872,6200.0
5636,01/05/2017 01:35:00 PM,1.764,11022.3
5637,01/05/2017 01:40:00 PM,2.517,22044.6
5638,01/05/2017 01:45:00 PM,3.367,28933.5
5639,01/05/2017 01:50:00 PM,3.472,23422.4
5640,01/05/2017 01:55:00 PM,3.049,3616.7
5641,01/05/2017 02:00:00 PM,2.088,2152.8
5642,01/05/2017 02:05:00 PM,1.221,1808.3
5643,01/05/2017 02:10:00 PM,0.784,3100.0
5644,01/05/2017 02:15:00 PM,0.784,4477.8
5645,01/05/2017 02:20:00 PM,0.674,6200.0
5646,01/05/2017 02:25:00 PM,1.112,12400.1
5647,01/05/2017 02:30:00 PM,1.003,15844.5
5648,01/05/2017 02:35:00 PM,1.764,19977.9
